timestamp,feature,window,correlation
2025-03-12T00:00:00.000000+0000,signal_sentiment,180,-0.08162711893411004
2025-03-13T00:00:00.000000+0000,signal_sentiment,180,-0.0611951637412045
2025-03-14T00:00:00.000000+0000,signal_sentiment,180,-0.06523688595490218
2025-03-15T00:00:00.000000+0000,signal_sentiment,180,-0.06827135630059364
2025-03-16T00:00:00.000000+0000,signal_sentiment,180,-0.06576987507983895
2025-03-17T00:00:00.000000+0000,signal_sentiment,180,-0.06261976603962326
2025-03-18T00:00:00.000000+0000,signal_sentiment,180,-0.06545143044559125
2025-03-19T00:00:00.000000+0000,signal_sentiment,180,-0.06863050787849322
2025-03-20T00:00:00.000000+0000,signal_sentiment,180,-0.06335169988635743
2025-03-21T00:00:00.000000+0000,signal_sentiment,180,-0.045180979524971736
2025-03-22T00:00:00.000000+0000,signal_sentiment,180,-0.035934804981350266
2025-03-23T00:00:00.000000+0000,signal_sentiment,180,-0.03260137458366319
2025-03-24T00:00:00.000000+0000,signal_sentiment,180,-0.03277444230055426
2025-03-25T00:00:00.000000+0000,signal_sentiment,180,-0.019166730102820922
2025-03-26T00:00:00.000000+0000,signal_sentiment,180,-0.020610691586693375
2025-03-27T00:00:00.000000+0000,signal_sentiment,180,-0.014697620477522782
2025-03-28T00:00:00.000000+0000,signal_sentiment,180,-0.012154648047568642
2025-03-29T00:00:00.000000+0000,signal_sentiment,180,-0.014618272996392923
2025-03-30T00:00:00.000000+0000,signal_sentiment,180,-0.012372277925214165
2025-03-31T00:00:00.000000+0000,signal_sentiment,180,-0.023045806359843785
2025-04-01T00:00:00.000000+0000,signal_sentiment,180,-0.01961599033659626
2025-04-02T00:00:00.000000+0000,signal_sentiment,180,-0.02121516129824377
2025-04-03T00:00:00.000000+0000,signal_sentiment,180,-0.027442724090804945
2025-04-04T00:00:00.000000+0000,signal_sentiment,180,-0.030693128847179042
2025-04-05T00:00:00.000000+0000,signal_sentiment,180,-0.02400326726124819
2025-04-06T00:00:00.000000+0000,signal_sentiment,180,-0.022834161787967027
2025-04-07T00:00:00.000000+0000,signal_sentiment,180,-0.021917554757342667
2025-04-08T00:00:00.000000+0000,signal_sentiment,180,-0.015402770208274926
2025-04-09T00:00:00.000000+0000,signal_sentiment,180,-0.004346615672137
2025-04-10T00:00:00.000000+0000,signal_sentiment,180,-0.013766646264824892
2025-04-11T00:00:00.000000+0000,signal_sentiment,180,-0.02557748121189022
2025-04-12T00:00:00.000000+0000,signal_sentiment,180,-0.02601422478619885
2025-04-13T00:00:00.000000+0000,signal_sentiment,180,-0.015759771594566416
2025-04-14T00:00:00.000000+0000,signal_sentiment,180,-0.013385204843874407
2025-04-15T00:00:00.000000+0000,signal_sentiment,180,-0.014839405560321518
2025-04-16T00:00:00.000000+0000,signal_sentiment,180,-0.018788864851761154
2025-04-17T00:00:00.000000+0000,signal_sentiment,180,-0.03587438581154688
2025-04-18T00:00:00.000000+0000,signal_sentiment,180,-0.045661888277321275
2025-04-19T00:00:00.000000+0000,signal_sentiment,180,-0.05066640213831863
2025-04-20T00:00:00.000000+0000,signal_sentiment,180,-0.050944315079346394
2025-04-21T00:00:00.000000+0000,signal_sentiment,180,-0.04323849372595198
2025-04-22T00:00:00.000000+0000,signal_sentiment,180,-0.045698546432422896
2025-04-23T00:00:00.000000+0000,signal_sentiment,180,-0.050500892699514306
2025-04-24T00:00:00.000000+0000,signal_sentiment,180,-0.05118956653362109
2025-04-25T00:00:00.000000+0000,signal_sentiment,180,-0.057745237241465006
2025-04-26T00:00:00.000000+0000,signal_sentiment,180,-0.054078376484917055
2025-04-27T00:00:00.000000+0000,signal_sentiment,180,-0.033435158231565856
2025-04-28T00:00:00.000000+0000,signal_sentiment,180,-0.024123879781428367
2025-04-29T00:00:00.000000+0000,signal_sentiment,180,-0.005931636440688389
2025-04-30T00:00:00.000000+0000,signal_sentiment,180,0.0001822865778966342
2025-05-01T00:00:00.000000+0000,signal_sentiment,180,0.0017095072821921489
2025-05-02T00:00:00.000000+0000,signal_sentiment,180,0.004306978155818915
2025-05-03T00:00:00.000000+0000,signal_sentiment,180,0.002889318046415415
2025-05-04T00:00:00.000000+0000,signal_sentiment,180,0.009998842822092456
2025-05-05T00:00:00.000000+0000,signal_sentiment,180,0.022620902854437363
2025-05-06T00:00:00.000000+0000,signal_sentiment,180,0.022388167101094834
2025-05-07T00:00:00.000000+0000,signal_sentiment,180,0.01998671090216545
2025-05-08T00:00:00.000000+0000,signal_sentiment,180,0.020043682472351273
2025-05-09T00:00:00.000000+0000,signal_sentiment,180,0.023405387291174917
2025-05-10T00:00:00.000000+0000,signal_sentiment,180,0.021550865106544716
2025-05-11T00:00:00.000000+0000,signal_sentiment,180,0.02954350126057681
2025-05-12T00:00:00.000000+0000,signal_sentiment,180,0.031138937513458198
2025-05-13T00:00:00.000000+0000,signal_sentiment,180,0.03174588164848816
2025-05-14T00:00:00.000000+0000,signal_sentiment,180,0.03278009724326102
2025-05-15T00:00:00.000000+0000,signal_sentiment,180,0.04322786143316774
2025-05-16T00:00:00.000000+0000,signal_sentiment,180,0.06093239862611337
2025-05-17T00:00:00.000000+0000,signal_sentiment,180,0.07607404986874879
2025-05-18T00:00:00.000000+0000,signal_sentiment,180,0.07559739786806403
2025-05-19T00:00:00.000000+0000,signal_sentiment,180,0.03905587609496016
2025-05-20T00:00:00.000000+0000,signal_sentiment,180,0.03887377947896861
2025-05-21T00:00:00.000000+0000,signal_sentiment,180,0.037027672814477545
2025-05-22T00:00:00.000000+0000,signal_sentiment,180,0.048275343482153975
2025-05-23T00:00:00.000000+0000,signal_sentiment,180,0.046624604379418726
2025-05-24T00:00:00.000000+0000,signal_sentiment,180,0.04659461598204954
2025-05-25T00:00:00.000000+0000,signal_sentiment,180,0.046861027509168034
2025-05-26T00:00:00.000000+0000,signal_sentiment,180,0.05228057665392939
2025-05-27T00:00:00.000000+0000,signal_sentiment,180,0.05546389469775358
2025-05-28T00:00:00.000000+0000,signal_sentiment,180,0.050182842617976904
2025-05-29T00:00:00.000000+0000,signal_sentiment,180,0.047593398317282536
2025-05-30T00:00:00.000000+0000,signal_sentiment,180,0.05692364316145951
2025-05-31T00:00:00.000000+0000,signal_sentiment,180,0.04942316186912739
2025-06-01T00:00:00.000000+0000,signal_sentiment,180,0.04921869937055958
2025-06-02T00:00:00.000000+0000,signal_sentiment,180,0.057491362772609335
2025-06-03T00:00:00.000000+0000,signal_sentiment,180,0.05715527419589943
2025-06-04T00:00:00.000000+0000,signal_sentiment,180,0.0584065079742816
2025-06-05T00:00:00.000000+0000,signal_sentiment,180,0.039702440802452596
2025-06-06T00:00:00.000000+0000,signal_sentiment,180,0.03813289981893619
2025-06-07T00:00:00.000000+0000,signal_sentiment,180,0.04075646438135497
2025-06-08T00:00:00.000000+0000,signal_sentiment,180,0.035850224619922204
2025-06-09T00:00:00.000000+0000,signal_sentiment,180,0.03750457425579083
2025-06-10T00:00:00.000000+0000,signal_sentiment,180,0.03181159692404194
2025-06-11T00:00:00.000000+0000,signal_sentiment,180,0.02273169748002944
2025-06-12T00:00:00.000000+0000,signal_sentiment,180,0.029381053806386444
2025-06-13T00:00:00.000000+0000,signal_sentiment,180,0.0340300529445299
2025-06-14T00:00:00.000000+0000,signal_sentiment,180,0.030136693784671993
2025-06-15T00:00:00.000000+0000,signal_sentiment,180,0.026915329298862905
2025-06-16T00:00:00.000000+0000,signal_sentiment,180,0.026457038782272953
2025-06-17T00:00:00.000000+0000,signal_sentiment,180,0.02735581404740042
2025-06-18T00:00:00.000000+0000,signal_sentiment,180,0.01848521428013545
2025-06-19T00:00:00.000000+0000,signal_sentiment,180,0.01831266976216609
2025-06-20T00:00:00.000000+0000,signal_sentiment,180,0.01349712016016975
2025-06-21T00:00:00.000000+0000,signal_sentiment,180,0.009094505043097134
2025-06-22T00:00:00.000000+0000,signal_sentiment,180,0.0032634649349965665
2025-06-23T00:00:00.000000+0000,signal_sentiment,180,-0.003566264643961073
2025-06-24T00:00:00.000000+0000,signal_sentiment,180,-0.00021669256905831354
2025-06-25T00:00:00.000000+0000,signal_sentiment,180,0.0015109934338903958
2025-06-26T00:00:00.000000+0000,signal_sentiment,180,0.010419722419044519
2025-06-27T00:00:00.000000+0000,signal_sentiment,180,0.008222495579818332
2025-06-28T00:00:00.000000+0000,signal_sentiment,180,0.014185354590843855
2025-06-29T00:00:00.000000+0000,signal_sentiment,180,0.015510480364063623
2025-06-30T00:00:00.000000+0000,signal_sentiment,180,0.010471317628222223
2025-07-01T00:00:00.000000+0000,signal_sentiment,180,0.00004241121209934192
2025-07-02T00:00:00.000000+0000,signal_sentiment,180,-0.00266638889431073
2025-07-03T00:00:00.000000+0000,signal_sentiment,180,-0.0005277818503749362
2025-07-04T00:00:00.000000+0000,signal_sentiment,180,-0.0006785506831743697
2025-07-05T00:00:00.000000+0000,signal_sentiment,180,-0.003940227329128121
2025-07-06T00:00:00.000000+0000,signal_sentiment,180,-0.012116153149061556
2025-07-07T00:00:00.000000+0000,signal_sentiment,180,-0.012208209328967913
2025-07-08T00:00:00.000000+0000,signal_sentiment,180,-0.01057408827222798
2025-07-09T00:00:00.000000+0000,signal_sentiment,180,-0.010678078971559063
2025-07-10T00:00:00.000000+0000,signal_sentiment,180,-0.010400921372297695
2025-07-11T00:00:00.000000+0000,signal_sentiment,180,-0.017401552504407447
2025-07-12T00:00:00.000000+0000,signal_sentiment,180,-0.02243728511051357
2025-07-13T00:00:00.000000+0000,signal_sentiment,180,0.0016113161061890471
2025-07-14T00:00:00.000000+0000,signal_sentiment,180,0.004708772620900207
2025-07-15T00:00:00.000000+0000,signal_sentiment,180,0.003933312234646181
2025-07-16T00:00:00.000000+0000,signal_sentiment,180,0.00898246741439096
2025-07-17T00:00:00.000000+0000,signal_sentiment,180,0.008505660885024148
2025-07-18T00:00:00.000000+0000,signal_sentiment,180,0.030237748079728156
2025-07-19T00:00:00.000000+0000,signal_sentiment,180,0.03129395713300122
2025-07-20T00:00:00.000000+0000,signal_sentiment,180,0.02614581031715952
2025-07-21T00:00:00.000000+0000,signal_sentiment,180,0.019334540452090567
2025-07-22T00:00:00.000000+0000,signal_sentiment,180,0.0185589136674211
2025-07-23T00:00:00.000000+0000,signal_sentiment,180,0.016815722433564894
2025-07-24T00:00:00.000000+0000,signal_sentiment,180,0.016191431618865784
2025-07-25T00:00:00.000000+0000,signal_sentiment,180,0.016779491217548872
2025-07-26T00:00:00.000000+0000,signal_sentiment,180,0.014990325660259566
2025-07-27T00:00:00.000000+0000,signal_sentiment,180,0.022428845119906348
2025-07-28T00:00:00.000000+0000,signal_sentiment,180,0.022939943983940562
2025-07-29T00:00:00.000000+0000,signal_sentiment,180,0.02536502073478501
2025-07-30T00:00:00.000000+0000,signal_sentiment,180,0.024898097743332143
2025-07-31T00:00:00.000000+0000,signal_sentiment,180,0.03652932932565104
2025-08-01T00:00:00.000000+0000,signal_sentiment,180,0.041237291434309785
2025-08-02T00:00:00.000000+0000,signal_sentiment,180,0.02274806880099504
2025-08-03T00:00:00.000000+0000,signal_sentiment,180,0.02431679733191392
2025-08-04T00:00:00.000000+0000,signal_sentiment,180,0.02123217329305907
2025-08-05T00:00:00.000000+0000,signal_sentiment,180,0.012545697189437762
2025-08-06T00:00:00.000000+0000,signal_sentiment,180,0.013319198641717005
2025-08-07T00:00:00.000000+0000,signal_sentiment,180,0.011204270186007056
2025-08-08T00:00:00.000000+0000,signal_sentiment,180,0.012015980727023631
2025-08-09T00:00:00.000000+0000,signal_sentiment,180,0.0004032719682991959
2025-08-10T00:00:00.000000+0000,signal_sentiment,180,0.0008207809385864208
2025-08-11T00:00:00.000000+0000,signal_sentiment,180,-0.0012443835034054774
2025-08-12T00:00:00.000000+0000,signal_sentiment,180,0.0003254010363414197
2025-08-13T00:00:00.000000+0000,signal_sentiment,180,-0.016286874324105065
2025-08-14T00:00:00.000000+0000,signal_sentiment,180,-0.018171568199978696
2025-08-15T00:00:00.000000+0000,signal_sentiment,180,-0.020380736784220164
2025-08-16T00:00:00.000000+0000,signal_sentiment,180,-0.022532857149351448
2025-08-17T00:00:00.000000+0000,signal_sentiment,180,-0.01906558115200556
2025-08-18T00:00:00.000000+0000,signal_sentiment,180,-0.02141947812431915
2025-08-19T00:00:00.000000+0000,signal_sentiment,180,-0.0054610891415235235
2025-08-20T00:00:00.000000+0000,signal_sentiment,180,-0.00431285160113978
2025-08-21T00:00:00.000000+0000,signal_sentiment,180,-0.023297831488561644
2025-08-22T00:00:00.000000+0000,signal_sentiment,180,-0.02011210441471699
2024-01-30T00:00:00.000000+0000,signal_web,30,-0.014527912735225204
2024-01-31T00:00:00.000000+0000,signal_web,30,0.02330250498746015
2024-02-01T00:00:00.000000+0000,signal_web,30,0.014802064879723156
2024-02-02T00:00:00.000000+0000,signal_web,30,0.012690070191301984
2024-02-03T00:00:00.000000+0000,signal_web,30,0.04411557808081722
2024-02-04T00:00:00.000000+0000,signal_web,30,0.017003707921198076
2024-02-05T00:00:00.000000+0000,signal_web,30,0.011221270008175157
2024-02-06T00:00:00.000000+0000,signal_web,30,-0.0024003189979585975
2024-02-07T00:00:00.000000+0000,signal_web,30,-0.08904366193101412
2024-02-08T00:00:00.000000+0000,signal_web,30,-0.17607700064526519
2024-02-09T00:00:00.000000+0000,signal_web,30,-0.1431448091334967
2024-02-10T00:00:00.000000+0000,signal_web,30,-0.14955722752098208
2024-02-11T00:00:00.000000+0000,signal_web,30,-0.14274350965221994
2024-02-12T00:00:00.000000+0000,signal_web,30,-0.08614859531701073
2024-02-13T00:00:00.000000+0000,signal_web,30,-0.021999281625287685
2024-02-14T00:00:00.000000+0000,signal_web,30,-0.015159808748170982
2024-02-15T00:00:00.000000+0000,signal_web,30,-0.10478356302274189
2024-02-16T00:00:00.000000+0000,signal_web,30,-0.11871355210326746
2024-02-17T00:00:00.000000+0000,signal_web,30,-0.15389425753031222
2024-02-18T00:00:00.000000+0000,signal_web,30,-0.11617103235115697
2024-02-19T00:00:00.000000+0000,signal_web,30,-0.09837409695118113
2024-02-20T00:00:00.000000+0000,signal_web,30,-0.10680574919486537
2024-02-21T00:00:00.000000+0000,signal_web,30,-0.1376442742201718
2024-02-22T00:00:00.000000+0000,signal_web,30,-0.09882959665777648
2024-02-23T00:00:00.000000+0000,signal_web,30,-0.11710487202436473
2024-02-24T00:00:00.000000+0000,signal_web,30,-0.0601399894398825
2024-02-25T00:00:00.000000+0000,signal_web,30,-0.08355031900047398
2024-02-26T00:00:00.000000+0000,signal_web,30,-0.08637479002362576
2024-02-27T00:00:00.000000+0000,signal_web,30,-0.01780442236100376
2024-02-28T00:00:00.000000+0000,signal_web,30,-0.01554136178688056
2024-02-29T00:00:00.000000+0000,signal_web,30,-0.010943852055115551
2024-03-01T00:00:00.000000+0000,signal_web,30,-0.048540605581387876
2024-03-02T00:00:00.000000+0000,signal_web,30,-0.025112939496151763
2024-03-03T00:00:00.000000+0000,signal_web,30,-0.012925335472968136
2024-03-04T00:00:00.000000+0000,signal_web,30,0.02051171691207798
2024-03-05T00:00:00.000000+0000,signal_web,30,0.027767446473826087
2024-03-06T00:00:00.000000+0000,signal_web,30,-0.018943611798876332
2024-03-07T00:00:00.000000+0000,signal_web,30,0.0008227296749643722
2024-03-08T00:00:00.000000+0000,signal_web,30,0.02513864749229644
2024-03-09T00:00:00.000000+0000,signal_web,30,0.11181609874288435
2024-03-10T00:00:00.000000+0000,signal_web,30,0.07922290145091976
2024-03-11T00:00:00.000000+0000,signal_web,30,0.09243144219790243
2024-03-12T00:00:00.000000+0000,signal_web,30,0.0836384411225772
2024-03-13T00:00:00.000000+0000,signal_web,30,0.022434256384988912
2024-03-14T00:00:00.000000+0000,signal_web,30,0.009133670229023089
2024-03-15T00:00:00.000000+0000,signal_web,30,-0.04810385622639973
2024-03-16T00:00:00.000000+0000,signal_web,30,-0.039971280468811446
2024-03-17T00:00:00.000000+0000,signal_web,30,-0.0372113710448479
2024-03-18T00:00:00.000000+0000,signal_web,30,0.04575221594137236
2024-03-19T00:00:00.000000+0000,signal_web,30,0.0424668730217312
2024-03-20T00:00:00.000000+0000,signal_web,30,0.05671061806641086
2024-03-21T00:00:00.000000+0000,signal_web,30,0.05176309736247312
2024-03-22T00:00:00.000000+0000,signal_web,30,0.08622606884371872
2024-03-23T00:00:00.000000+0000,signal_web,30,0.06451869882056291
2024-03-24T00:00:00.000000+0000,signal_web,30,0.04323290922007335
2024-03-25T00:00:00.000000+0000,signal_web,30,0.019951981569703844
2024-03-26T00:00:00.000000+0000,signal_web,30,0.03159387926847726
2024-03-27T00:00:00.000000+0000,signal_web,30,-0.009017001171246942
2024-03-28T00:00:00.000000+0000,signal_web,30,-0.027247695320254395
2024-03-29T00:00:00.000000+0000,signal_web,30,0.00008008566113544537
2024-03-30T00:00:00.000000+0000,signal_web,30,-0.021512621527647286
2024-03-31T00:00:00.000000+0000,signal_web,30,-0.002746906685634064
2024-04-01T00:00:00.000000+0000,signal_web,30,-0.026367751172336768
2024-04-02T00:00:00.000000+0000,signal_web,30,0.009716369772698462
2024-04-03T00:00:00.000000+0000,signal_web,30,-0.009334913740779388
2024-04-04T00:00:00.000000+0000,signal_web,30,0.05290572417382551
2024-04-05T00:00:00.000000+0000,signal_web,30,-0.028132833861865277
2024-04-06T00:00:00.000000+0000,signal_web,30,-0.09389199670972728
2024-04-07T00:00:00.000000+0000,signal_web,30,-0.13832118781754735
2024-04-08T00:00:00.000000+0000,signal_web,30,-0.16554654666197813
2024-04-09T00:00:00.000000+0000,signal_web,30,-0.05774430087514894
2024-04-10T00:00:00.000000+0000,signal_web,30,-0.04269492316851549
2024-04-11T00:00:00.000000+0000,signal_web,30,-0.05961758216092696
2024-04-12T00:00:00.000000+0000,signal_web,30,0.0376433022014453
2024-04-13T00:00:00.000000+0000,signal_web,30,0.009660784950939642
2024-04-14T00:00:00.000000+0000,signal_web,30,0.05082045274063375
2024-04-15T00:00:00.000000+0000,signal_web,30,0.05057271955597259
2024-04-16T00:00:00.000000+0000,signal_web,30,0.0907109151407665
2024-04-17T00:00:00.000000+0000,signal_web,30,0.0824614310204925
2024-04-18T00:00:00.000000+0000,signal_web,30,0.04870539441532138
2024-04-19T00:00:00.000000+0000,signal_web,30,0.07443687497135278
2024-04-20T00:00:00.000000+0000,signal_web,30,-0.023044459115553036
2024-04-21T00:00:00.000000+0000,signal_web,30,-0.021159869462752532
2024-04-22T00:00:00.000000+0000,signal_web,30,-0.02704211399497216
2024-04-23T00:00:00.000000+0000,signal_web,30,-0.032695233440888864
2024-04-24T00:00:00.000000+0000,signal_web,30,-0.03900481078456736
2024-04-25T00:00:00.000000+0000,signal_web,30,-0.013038440201749041
2024-04-26T00:00:00.000000+0000,signal_web,30,-0.011067697880477836
2024-04-27T00:00:00.000000+0000,signal_web,30,-0.013179582906042727
2024-04-28T00:00:00.000000+0000,signal_web,30,-0.033789375344968085
2024-04-29T00:00:00.000000+0000,signal_web,30,0.017180664381630698
2024-04-30T00:00:00.000000+0000,signal_web,30,0.026101547552179794
2024-05-01T00:00:00.000000+0000,signal_web,30,0.055655653547248655
2024-05-02T00:00:00.000000+0000,signal_web,30,0.04465562386529322
2024-05-03T00:00:00.000000+0000,signal_web,30,0.0057664107382507865
2024-05-04T00:00:00.000000+0000,signal_web,30,0.009364629652341711
2024-05-05T00:00:00.000000+0000,signal_web,30,0.03909144087889326
2024-05-06T00:00:00.000000+0000,signal_web,30,0.0964551849281381
2024-05-07T00:00:00.000000+0000,signal_web,30,0.09101059062278975
2024-05-08T00:00:00.000000+0000,signal_web,30,-0.0017247658507880315
2024-05-09T00:00:00.000000+0000,signal_web,30,-0.10179852807238324
2024-05-10T00:00:00.000000+0000,signal_web,30,-0.08940238524728764
2024-05-11T00:00:00.000000+0000,signal_web,30,-0.0499722234915215
2024-05-12T00:00:00.000000+0000,signal_web,30,-0.1201861198532581
2024-05-13T00:00:00.000000+0000,signal_web,30,-0.07046388140665152
2024-05-14T00:00:00.000000+0000,signal_web,30,-0.06479367962708907
2024-05-15T00:00:00.000000+0000,signal_web,30,-0.07142440106895169
2024-05-16T00:00:00.000000+0000,signal_web,30,-0.12610039083216265
2024-05-17T00:00:00.000000+0000,signal_web,30,-0.1974749929468309
2024-05-18T00:00:00.000000+0000,signal_web,30,-0.17887676673619712
2024-05-19T00:00:00.000000+0000,signal_web,30,-0.2557335293088423
2024-05-20T00:00:00.000000+0000,signal_web,30,-0.17762676969108568
2024-05-21T00:00:00.000000+0000,signal_web,30,-0.2117038907753835
2024-05-22T00:00:00.000000+0000,signal_web,30,-0.23094576328138317
2024-05-23T00:00:00.000000+0000,signal_web,30,-0.19789533121862607
2024-05-24T00:00:00.000000+0000,signal_web,30,-0.25331054608784115
2024-05-25T00:00:00.000000+0000,signal_web,30,-0.3397936328498036
2024-05-26T00:00:00.000000+0000,signal_web,30,-0.28729416288126114
2024-05-27T00:00:00.000000+0000,signal_web,30,-0.2241580446861192
2024-05-28T00:00:00.000000+0000,signal_web,30,-0.23744094535557617
2024-05-29T00:00:00.000000+0000,signal_web,30,-0.18739194365001277
2024-05-30T00:00:00.000000+0000,signal_web,30,-0.18670773938995788
2024-05-31T00:00:00.000000+0000,signal_web,30,-0.19326055762832955
2024-06-01T00:00:00.000000+0000,signal_web,30,-0.2229151729882888
2024-06-02T00:00:00.000000+0000,signal_web,30,-0.21443395089002354
2024-06-03T00:00:00.000000+0000,signal_web,30,-0.20775951555181701
2024-06-04T00:00:00.000000+0000,signal_web,30,-0.1478514289484648
2024-06-05T00:00:00.000000+0000,signal_web,30,-0.21249220000424346
2024-06-06T00:00:00.000000+0000,signal_web,30,-0.21912503822886503
2024-06-07T00:00:00.000000+0000,signal_web,30,-0.14687428590314205
2024-06-08T00:00:00.000000+0000,signal_web,30,-0.09204360140454515
2024-06-09T00:00:00.000000+0000,signal_web,30,-0.08811541364451227
2024-06-10T00:00:00.000000+0000,signal_web,30,-0.0720460533459153
2024-06-11T00:00:00.000000+0000,signal_web,30,-0.0682996639476398
2024-06-12T00:00:00.000000+0000,signal_web,30,-0.13108958876982924
2024-06-13T00:00:00.000000+0000,signal_web,30,-0.13363111663967767
2024-06-14T00:00:00.000000+0000,signal_web,30,-0.09295268639024024
2024-06-15T00:00:00.000000+0000,signal_web,30,-0.09119606878709413
2024-06-16T00:00:00.000000+0000,signal_web,30,-0.08994784484232705
2024-06-17T00:00:00.000000+0000,signal_web,30,-0.06073639613464679
2024-06-18T00:00:00.000000+0000,signal_web,30,-0.0596511075488469
2024-06-19T00:00:00.000000+0000,signal_web,30,-0.06137421089176763
2024-06-20T00:00:00.000000+0000,signal_web,30,-0.11357653928603806
2024-06-21T00:00:00.000000+0000,signal_web,30,-0.1508654266614261
2024-06-22T00:00:00.000000+0000,signal_web,30,-0.13351330642153064
2024-06-23T00:00:00.000000+0000,signal_web,30,-0.07738255053285431
2024-06-24T00:00:00.000000+0000,signal_web,30,0.038110686744780124
2024-06-25T00:00:00.000000+0000,signal_web,30,-0.0007139062487231362
2024-06-26T00:00:00.000000+0000,signal_web,30,-0.06327735153830696
2024-06-27T00:00:00.000000+0000,signal_web,30,-0.029413357104387902
2024-06-28T00:00:00.000000+0000,signal_web,30,-0.12718704206081227
2024-06-29T00:00:00.000000+0000,signal_web,30,-0.12002417350137456
2024-06-30T00:00:00.000000+0000,signal_web,30,-0.13838060535081007
2024-07-01T00:00:00.000000+0000,signal_web,30,-0.08606109351314084
2024-07-02T00:00:00.000000+0000,signal_web,30,-0.06361116601810993
2024-07-03T00:00:00.000000+0000,signal_web,30,-0.04377931144991008
2024-07-04T00:00:00.000000+0000,signal_web,30,-0.032322701261737925
2024-07-05T00:00:00.000000+0000,signal_web,30,-0.037283738380151775
2024-07-06T00:00:00.000000+0000,signal_web,30,-0.00551164426303926
2024-07-07T00:00:00.000000+0000,signal_web,30,0.0407980958061617
2024-07-08T00:00:00.000000+0000,signal_web,30,0.04129645311984222
2024-07-09T00:00:00.000000+0000,signal_web,30,0.015519482054867268
2024-07-10T00:00:00.000000+0000,signal_web,30,-0.07610586186085296
2024-07-11T00:00:00.000000+0000,signal_web,30,-0.08436676108531505
2024-07-12T00:00:00.000000+0000,signal_web,30,-0.09464792761851713
2024-07-13T00:00:00.000000+0000,signal_web,30,-0.11744979556924924
2024-07-14T00:00:00.000000+0000,signal_web,30,-0.15311990091629957
2024-07-15T00:00:00.000000+0000,signal_web,30,-0.08857244251137163
2024-07-16T00:00:00.000000+0000,signal_web,30,-0.09278510381705099
2024-07-17T00:00:00.000000+0000,signal_web,30,-0.16040438139553317
2024-07-18T00:00:00.000000+0000,signal_web,30,-0.11926050728091572
2024-07-19T00:00:00.000000+0000,signal_web,30,-0.08811784709493185
2024-07-20T00:00:00.000000+0000,signal_web,30,-0.0814422036210113
2024-07-21T00:00:00.000000+0000,signal_web,30,-0.10011353474107577
2024-07-22T00:00:00.000000+0000,signal_web,30,-0.07612000193272352
2024-07-23T00:00:00.000000+0000,signal_web,30,-0.06770967297402844
2024-07-24T00:00:00.000000+0000,signal_web,30,-0.0480262478585329
2024-07-25T00:00:00.000000+0000,signal_web,30,0.012196444259690405
2024-07-26T00:00:00.000000+0000,signal_web,30,0.04893207955206215
2024-07-27T00:00:00.000000+0000,signal_web,30,0.06934888784231275
2024-07-28T00:00:00.000000+0000,signal_web,30,0.14626220374403645
2024-07-29T00:00:00.000000+0000,signal_web,30,0.10168669204629002
2024-07-30T00:00:00.000000+0000,signal_web,30,0.11044296270261209
2024-07-31T00:00:00.000000+0000,signal_web,30,0.09099050555877103
2024-08-01T00:00:00.000000+0000,signal_web,30,0.018430417984335142
2024-08-02T00:00:00.000000+0000,signal_web,30,-0.01185137076338988
2024-08-03T00:00:00.000000+0000,signal_web,30,-0.025807722303222917
2024-08-04T00:00:00.000000+0000,signal_web,30,-0.016193219620713115
2024-08-05T00:00:00.000000+0000,signal_web,30,0.0028993164968015885
2024-08-06T00:00:00.000000+0000,signal_web,30,-0.1285661913076861
2024-08-07T00:00:00.000000+0000,signal_web,30,-0.1265384484021921
2024-08-08T00:00:00.000000+0000,signal_web,30,-0.10176380175071276
2024-08-09T00:00:00.000000+0000,signal_web,30,-0.016466332011554077
2024-08-10T00:00:00.000000+0000,signal_web,30,-0.01833735998198169
2024-08-11T00:00:00.000000+0000,signal_web,30,0.00032202242854382753
2024-08-12T00:00:00.000000+0000,signal_web,30,0.018656662105091242
2024-08-13T00:00:00.000000+0000,signal_web,30,0.038292198623080274
2024-08-14T00:00:00.000000+0000,signal_web,30,-0.01939459673962683
2024-08-15T00:00:00.000000+0000,signal_web,30,0.007476480642245759
2024-08-16T00:00:00.000000+0000,signal_web,30,-0.053324213228835245
2024-08-17T00:00:00.000000+0000,signal_web,30,-0.1313269232756765
2024-08-18T00:00:00.000000+0000,signal_web,30,-0.17903091555772568
2024-08-19T00:00:00.000000+0000,signal_web,30,-0.23284849729874546
2024-08-20T00:00:00.000000+0000,signal_web,30,-0.2401814361679867
2024-08-21T00:00:00.000000+0000,signal_web,30,-0.21994422412462003
2024-08-22T00:00:00.000000+0000,signal_web,30,-0.21884278889338335
2024-08-23T00:00:00.000000+0000,signal_web,30,-0.21495817202069495
2024-08-24T00:00:00.000000+0000,signal_web,30,-0.1705803673963632
2024-08-25T00:00:00.000000+0000,signal_web,30,-0.176757951732913
2024-08-26T00:00:00.000000+0000,signal_web,30,-0.17885227429331113
2024-08-27T00:00:00.000000+0000,signal_web,30,-0.13140039285266528
2024-08-28T00:00:00.000000+0000,signal_web,30,-0.05576338973064541
2024-08-29T00:00:00.000000+0000,signal_web,30,-0.06465971195917639
2024-08-30T00:00:00.000000+0000,signal_web,30,-0.09877346623891134
